contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
LII250919C00820000,2025-02-13 14:30:03+00:00,820.0,6.8,0.1,10.0,0.0,0.0,1.0,0,0.5496871203613283,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00860000,2025-02-06 14:30:26+00:00,860.0,3.0,0.1,8.2,0.0,0.0,10.0,21,0.5594831649780273,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00880000,2024-12-20 15:06:46+00:00,880.0,9.7,3.3,11.7,0.0,0.0,1.0,1,0.5650983432006836,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919C00900000,2024-12-20 15:06:46+00:00,900.0,8.2,1.75,9.8,0.0,0.0,1.0,1,0.5492598785400393,False,REGULAR,USD,LII,1,2025-09-19,2025-04-23 13:04:47.024112,515.905029296875
LII250919P00260000,2025-04-07 15:09:02+00:00,260.0,2.1,0.0,2.75,0.0,0.0,1.0,4,0.5581098876953126,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00270000,2025-04-07 15:09:02+00:00,270.0,2.65,0.0,3.0,0.0,0.0,1.0,4,0.5385788330078126,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00280000,2024-12-16 05:12:30+00:00,280.0,0.8,0.0,6.9,0.0,0.0,2.0,5,0.6003457934570313,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00290000,2024-12-16 05:12:30+00:00,290.0,1.0,0.0,6.9,0.0,0.0,2.0,4,0.5707440386962892,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00300000,2024-12-16 05:12:30+00:00,300.0,1.2,0.0,7.0,0.0,0.0,,2,0.5438278039550781,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00330000,2024-12-16 05:12:30+00:00,330.0,2.1,0.0,7.4,0.0,0.0,,2,0.5580488531494141,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00350000,2024-12-16 05:12:30+00:00,350.0,3.1,0.0,7.6,0.0,0.0,,2,0.5036365554809571,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00360000,2024-12-16 05:12:30+00:00,360.0,3.6,0.0,7.7,0.0,0.0,,2,0.4771780798339844,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00370000,2024-12-16 05:12:30+00:00,370.0,4.2,0.0,8.0,0.0,0.0,,2,0.4546258151245117,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00390000,2024-12-16 05:12:30+00:00,390.0,5.5,0.0,8.5,0.0,0.0,,1,0.40808697387695314,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00460000,2025-01-08 14:30:03+00:00,460.0,8.5,0.0,0.0,0.0,0.0,,1,0.0312596875,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00490000,2024-12-16 05:12:30+00:00,490.0,25.0,17.0,27.0,0.0,0.0,1.0,1,0.30051358673095707,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00510000,2025-04-08 18:30:13+00:00,510.0,50.9,38.6,46.9,0.0,0.0,,1,0.3806214282226562,False,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00530000,2025-04-07 14:11:08+00:00,530.0,60.0,50.0,56.4,0.0,0.0,,1,0.36757529403686523,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00540000,2025-01-15 20:43:40+00:00,540.0,18.7,16.4,24.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00550000,2025-04-07 14:11:06+00:00,550.0,72.52,62.4,68.9,0.0,0.0,1.0,2,0.3680330531311035,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00580000,2025-03-24 18:02:05+00:00,580.0,44.0,80.3,86.5,0.0,0.0,,4,0.34207811248779296,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00600000,2025-03-24 18:01:21+00:00,600.0,53.7,98.3,103.5,0.0,0.0,,2,0.35727571441650385,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00610000,2025-03-19 18:53:14+00:00,610.0,59.4,76.9,84.3,0.0,0.0,,17,1.0000000000000003e-05,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00660000,2025-02-21 16:02:32+00:00,660.0,68.3,0.0,0.0,0.0,0.0,25.0,25,1.0000000000000003e-05,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00690000,2025-03-11 13:36:06+00:00,690.0,110.9,140.0,150.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00880000,2025-04-09 17:39:58+00:00,880.0,327.0,361.8,370.9,0.0,0.0,,0,0.5533186758422851,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00900000,2025-04-09 13:42:04+00:00,900.0,379.0,381.7,390.9,0.0,0.0,,0,0.5699811068725585,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
LII250919P00960000,2025-04-09 13:42:04+00:00,960.0,439.0,441.8,450.1,0.0,0.0,,0,0.6009561389160158,True,REGULAR,USD,LII,0,2025-09-19,2025-04-23 13:04:47.025122,515.905029296875
