contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
F251219P00019820,2025-02-06 15:04:27+00:00,19.82,10.5,10.45,10.55,0.0,0.0,1200.0,2883.0,0.754885263671875,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00019850,2025-04-07 14:53:28+00:00,19.85,10.55,9.3,10.2,0.0,0.0,,6.0,0.5810588769531251,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00020000,2023-12-12 20:51:53+00:00,20.0,8.9,8.55,10.5,0.0,0.0,2.0,2.0,0.6748079394531252,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00021670,2025-04-07 17:36:33+00:00,21.67,12.5,11.7,12.1,0.0,0.0,11.0,11.0,0.523442265625,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00021820,2024-12-16 05:13:03+00:00,21.82,10.38,9.6,10.85,0.0,0.0,3.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00022000,2023-11-09 18:51:22+00:00,22.0,12.13,10.1,11.4,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00024670,2025-04-07 19:33:56+00:00,24.67,15.4,14.45,15.15,0.0,0.0,,15.0,0.788088056640625,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00024820,2024-12-16 05:13:03+00:00,24.82,12.35,11.7,13.35,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00025000,2023-11-21 19:15:28+00:00,25.0,14.75,10.8,13.65,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00029670,2025-04-07 18:35:17+00:00,29.67,20.4,19.5,20.1,0.0,0.0,9.0,9.0,0.858399853515625,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00029820,2025-01-10 16:27:25+00:00,29.82,20.15,19.4,20.65,0.0,0.0,10.0,0.0,0.64062859375,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00030000,2024-01-16 18:28:29+00:00,30.0,18.55,0.0,0.0,0.0,0.0,3.0,5.0,1.0000000000000003e-05,True,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F260116C00002670,2025-04-21 19:19:42+00:00,2.67,6.73,6.75,8.05,0.0,0.0,4.0,19.0,1.18359783203125,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
F260116C00002820,2025-02-14 19:37:01+00:00,2.82,6.3,6.6,7.2,-0.25,-3.81679,105.0,28.0,1.0625046875000002,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
F260116C00003000,2024-02-14 20:17:25+00:00,3.0,9.75,0.0,0.0,0.0,0.0,414.0,19.0,1.0000000000000003e-05,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
F260116C00004670,2025-04-21 19:20:36+00:00,4.67,4.74,4.9,5.2,0.0,0.0,2.0,380.0,0.445318046875,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
F260116C00004820,2025-02-14 19:39:53+00:00,4.82,4.65,4.6,4.85,0.19,4.26009,1651.0,448.0,1.0000000000000003e-05,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
F260116C00004850,2025-04-21 18:56:29+00:00,4.85,4.55,4.85,5.05,0.0,0.0,7.0,699.0,0.49023947265625006,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
F260116C00005000,2025-02-14 19:39:12+00:00,5.0,4.47,4.25,4.55,-0.0300002,-0.666671,2642.0,774.0,1.0000000000000003e-05,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
F260116C00007670,2025-04-23 14:38:00+00:00,7.67,2.5,2.28,2.59,0.19000006,8.225111,14.0,2646.0,0.40479110839843746,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
F260116C00007820,2025-02-14 20:21:50+00:00,7.82,1.98,1.93,2.1,0.04,2.06185,9.0,2628.0,0.20899228515624996,True,REGULAR,USD,F,1,2026-01-16,2025-04-23 13:03:19.174162,9.845000267028809
