contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
IQV250815P00200000,2025-03-25 14:08:00+00:00,200.0,20.8,51.8,54.5,0.0,0.0,3.0,31,0.46106495971679695,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV250815P00210000,2025-02-21 19:46:29+00:00,210.0,24.5,0.0,0.0,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD,IQV,0,2025-08-15,2025-04-23 13:04:15.100716,148.1999969482422
IQV251121C00075000,2025-04-23 15:57:26+00:00,75.0,75.6,73.1,76.8,-1.800003,-2.3255854,9.0,5,0.6285437536621095,True,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00115000,2025-04-11 17:33:38+00:00,115.0,39.6,40.3,42.9,0.0,0.0,,1,0.5285081329345704,True,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00120000,2025-04-11 17:25:26+00:00,120.0,36.3,36.7,39.4,0.0,0.0,,4,0.5192003646850586,True,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00135000,2025-04-10 17:09:13+00:00,135.0,26.3,26.5,28.9,0.0,0.0,,6,0.5053760400390624,True,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00145000,2025-04-09 17:19:48+00:00,145.0,22.5,20.7,23.3,0.0,0.0,,2,0.4876149871826172,True,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00150000,2025-04-14 14:20:20+00:00,150.0,20.9,18.2,21.4,0.0,0.0,,1,0.49335223449707044,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00155000,2025-04-11 14:11:42+00:00,155.0,17.2,16.8,17.8,0.0,0.0,,13,0.45740288696289066,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00160000,2025-04-23 14:15:45+00:00,160.0,17.1,14.6,15.7,0.0,0.0,2.0,7,0.45117736328125,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00165000,2025-04-22 18:58:51+00:00,165.0,14.4,12.6,13.9,2.6999998,23.076921,1.0,24,0.4478204632568359,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00170000,2025-04-22 18:58:18+00:00,170.0,10.1,10.2,12.0,0.0,0.0,14.0,44,0.4385432122802735,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00175000,2025-04-16 19:17:21+00:00,175.0,10.4,9.2,11.8,0.0,0.0,52.0,46,0.46497117065429694,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00180000,2025-04-16 15:12:44+00:00,180.0,9.9,7.8,10.1,0.0,0.0,54.0,59,0.45386288330078123,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00185000,2025-04-02 14:18:19+00:00,185.0,14.3,5.7,9.1,0.0,0.0,,2,0.4563042651367188,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00190000,2025-04-22 17:49:57+00:00,190.0,5.1,5.1,6.8,0.0,0.0,5.0,12,0.42212491943359376,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00195000,2025-04-22 17:51:17+00:00,195.0,4.3,4.8,5.8,0.0,0.0,1.0,13,0.4173031903076171,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00200000,2025-04-22 18:03:19+00:00,200.0,3.6,3.9,5.1,0.0,0.0,6.0,8,0.41797457031249996,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00230000,2025-04-15 14:19:22+00:00,230.0,2.07,0.45,3.1,0.0,0.0,30.0,30,0.45429012512207034,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00260000,2025-03-25 13:56:03+00:00,260.0,2.31,0.0,1.05,0.0,0.0,,0,0.42358974853515624,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121C00270000,2025-03-24 14:01:12+00:00,270.0,0.3,0.0,1.05,0.0,0.0,,1,0.44507390869140623,False,REGULAR,USD,IQV,1,2025-11-21,2025-04-23 13:04:15.156965,148.1999969482422
IQV251121P00105000,2025-04-11 18:37:47+00:00,105.0,5.1,3.1,4.8,0.0,0.0,,2,0.5035450036621094,False,REGULAR,USD,IQV,0,2025-11-21,2025-04-23 13:04:15.157967,148.1999969482422
IQV251121P00110000,2025-04-11 19:47:32+00:00,110.0,6.4,3.0,5.7,0.0,0.0,,19,0.4892629199218751,False,REGULAR,USD,IQV,0,2025-11-21,2025-04-23 13:04:15.157967,148.1999969482422
IQV251121P00115000,2025-04-22 19:42:07+00:00,115.0,7.0,5.5,6.6,0.0,0.0,11.0,30,0.4712577288818359,False,REGULAR,USD,IQV,0,2025-11-21,2025-04-23 13:04:15.157967,148.1999969482422
IQV251121P00120000,2025-04-14 19:40:12+00:00,120.0,6.9,5.2,7.7,0.0,0.0,17.0,21,0.45618219604492194,False,REGULAR,USD,IQV,0,2025-11-21,2025-04-23 13:04:15.157967,148.1999969482422
IQV251121P00125000,2025-04-15 19:16:49+00:00,125.0,8.6,8.2,9.0,0.0,0.0,12.0,31,0.4430597686767578,False,REGULAR,USD,IQV,0,2025-11-21,2025-04-23 13:04:15.157967,148.1999969482422
IQV251121P00130000,2025-04-15 17:55:44+00:00,130.0,9.5,9.0,11.4,0.0,0.0,6.0,12,0.4544732287597656,False,REGULAR,USD,IQV,0,2025-11-21,2025-04-23 13:04:15.157967,148.1999969482422
IQV251121P00135000,2025-04-22 18:35:01+00:00,135.0,13.9,11.9,12.4,0.0,0.0,41.0,44,0.4250545776367188,False,REGULAR,USD,IQV,0,2025-11-21,2025-04-23 13:04:15.157967,148.1999969482422
