contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ESS250718P00260000,2025-04-04 15:20:05+00:00,260.0,9.25,6.4,10.2,0.0,0.0,4.0,9.0,0.3409489733886719,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00270000,2025-01-10 19:05:09+00:00,270.0,14.7,6.5,11.3,0.0,0.0,3.0,3.0,0.2820506365966796,0.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00280000,2025-02-20 19:43:44+00:00,280.0,9.6,6.3,10.0,0.0,0.0,10.0,13.0,0.16690896575927738,1.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00290000,2025-01-27 15:00:59+00:00,290.0,18.18,7.6,11.1,0.0,0.0,15.0,13.0,1.0000000000000003e-05,1.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00300000,2025-03-10 17:48:08+00:00,300.0,15.9,39.6,42.5,0.0,0.0,1.0,4.0,0.5139208764648437,1.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00320000,2025-01-22 14:45:11+00:00,320.0,41.1,29.6,32.7,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00330000,2025-01-22 14:45:11+00:00,330.0,50.15,37.4,40.7,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS250718P00370000,2025-03-14 13:42:37+00:00,370.0,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ESS,0,2025-07-18,2025-04-23 13:02:59.224930,278.19000244140625
ESS251017C00190000,2025-03-28 15:14:10+00:00,190.0,114.15,87.5,91.2,0.0,0.0,2.0,2.0,0.41834077758789057,1.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00200000,2025-03-28 15:14:10+00:00,200.0,104.52,78.5,82.0,0.0,0.0,2.0,2.0,0.3996031719970704,1.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00220000,2025-04-07 15:10:05+00:00,220.0,55.4,60.5,63.7,0.0,0.0,,2.0,0.35217932983398437,1.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00230000,2025-03-28 18:48:13+00:00,230.0,77.18,52.4,55.5,0.0,0.0,1.0,1.0,0.3424748370361328,1.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00250000,2025-03-04 14:35:59+00:00,250.0,70.6,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00260000,2025-03-04 14:36:55+00:00,260.0,62.4,0.0,0.0,0.0,0.0,,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00270000,2025-04-14 13:41:39+00:00,270.0,21.21,23.3,27.7,0.0,0.0,,5.0,0.30664755859375,1.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
ESS251017C00280000,2025-04-04 14:53:53+00:00,280.0,28.9,18.7,21.4,0.0,0.0,5.0,7.0,0.28711650390624993,0.0,REGULAR,USD,ESS,1,2025-10-17,2025-04-23 13:02:59.277069,278.19000244140625
