contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ADI250530C00195000,2025-04-22 17:59:05+00:00,195.0,4.09,4.8,7.2,0.0,0.0,1.0,23,0.4681449670410156,False,REGULAR,USD,ADI,1,2025-05-30,2025-04-23 13:00:29.613793,185.19000244140625
ADI250530C00200000,2025-04-17 13:52:12+00:00,200.0,3.1,3.5,6.2,0.0,0.0,36.0,37,0.4929249926757813,False,REGULAR,USD,ADI,1,2025-05-30,2025-04-23 13:00:29.613793,185.19000244140625
ADI250530C00205000,2025-04-16 13:48:19+00:00,205.0,2.17,1.55,4.8,0.0,0.0,2.0,2,0.4882253326416016,False,REGULAR,USD,ADI,1,2025-05-30,2025-04-23 13:00:29.613793,185.19000244140625
ADI250530C00210000,2025-04-15 14:47:47+00:00,210.0,2.18,0.55,4.2,0.0,0.0,,7,0.5128222546386718,False,REGULAR,USD,ADI,1,2025-05-30,2025-04-23 13:00:29.613793,185.19000244140625
ADI250530P00145000,2025-04-16 16:55:37+00:00,145.0,3.16,0.0,2.2,0.0,0.0,15.0,18,0.5483443603515626,False,REGULAR,USD,ADI,0,2025-05-30,2025-04-23 13:00:29.615798,185.19000244140625
ADI250530P00155000,2025-04-15 15:04:52+00:00,155.0,3.93,0.9,3.7,0.0,0.0,1.0,3,0.5356491748046875,False,REGULAR,USD,ADI,0,2025-05-30,2025-04-23 13:00:29.615798,185.19000244140625
ADI250530P00165000,2025-04-21 17:46:02+00:00,165.0,8.16,2.35,5.5,0.0,0.0,1.0,12,0.5004932763671875,False,REGULAR,USD,ADI,0,2025-05-30,2025-04-23 13:00:29.615798,185.19000244140625
ADI250530P00170000,2025-04-16 18:17:41+00:00,170.0,11.6,3.8,6.3,0.0,0.0,,1,0.5455978057861328,False,REGULAR,USD,ADI,0,2025-05-30,2025-04-23 13:00:29.615798,185.19000244140625
ADI250530P00175000,2025-04-16 18:17:41+00:00,175.0,9.9,5.3,8.0,0.0,0.0,,1,0.5372971075439454,False,REGULAR,USD,ADI,0,2025-05-30,2025-04-23 13:00:29.615798,185.19000244140625
ADI250620C00110000,2024-12-16 05:05:03+00:00,110.0,122.0,122.6,125.9,0.0,0.0,1.0,1,3.8601077716064456,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00125000,2024-12-16 05:05:03+00:00,125.0,116.4,108.0,112.5,0.0,0.0,1.0,1,3.3471696008300778,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00135000,2024-12-16 05:05:03+00:00,135.0,70.72,100.0,104.5,0.0,0.0,1.0,0,3.1168845320129392,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00145000,2025-04-11 19:37:21+00:00,145.0,40.3,40.8,42.8,0.0,0.0,5.0,7,0.5612836840820312,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00150000,2025-04-11 17:59:17+00:00,150.0,35.7,37.3,39.1,0.0,0.0,1.0,16,0.5297898583984376,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00155000,2025-04-17 16:05:19+00:00,155.0,26.8,33.1,33.9,0.0,0.0,3.0,16,0.5111132873535156,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00160000,2025-04-11 19:32:55+00:00,160.0,29.04,28.8,30.2,0.0,0.0,2.0,12,0.5142260491943358,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00165000,2025-04-11 17:41:01+00:00,165.0,23.8,25.0,26.5,0.0,0.0,1.0,14,0.5061084545898438,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00170000,2025-04-21 14:01:58+00:00,170.0,14.41,21.5,22.0,0.0,0.0,2.0,22,0.4578911633300782,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00175000,2025-04-22 14:22:37+00:00,175.0,14.45,18.0,18.8,0.0,0.0,6.0,685,0.4534356414794922,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00180000,2025-04-22 15:27:56+00:00,180.0,15.7,14.9,15.4,4.5,40.178574,1.0,97,0.43195148132324224,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00185000,2025-04-23 14:01:27+00:00,185.0,13.0,12.3,13.1,3.8999996,42.85714,2.0,114,0.4385432122802735,True,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00190000,2025-04-23 14:07:17+00:00,190.0,10.7,9.8,10.2,3.2999997,44.59459,1.0,123,0.41449560119628903,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00195000,2025-04-23 15:23:03+00:00,195.0,8.2,7.6,8.0,2.6999998,49.090904,7.0,214,0.40344834838867194,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00200000,2025-04-22 19:19:13+00:00,200.0,6.1,6.0,6.3,1.9000001,45.238102,25.0,839,0.3992369647216797,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00210000,2025-04-23 15:11:44+00:00,210.0,3.6,3.2,3.5,1.28,55.172417,151.0,1258,0.3812317736816406,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00220000,2025-04-23 14:57:37+00:00,220.0,1.77,1.7,1.9,0.62,53.913044,63.0,2011,0.37402969726562496,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00230000,2025-04-23 15:01:45+00:00,230.0,1.0,0.8,1.0,0.45,81.81818,30.0,3718,0.37085590087890624,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00240000,2025-04-23 16:16:19+00:00,240.0,0.55,0.35,0.55,0.13000003,39.39395,3.0,807,0.3745179736328125,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00250000,2025-04-22 14:52:01+00:00,250.0,0.75,0.05,0.85,0.0,0.0,2.0,2884,0.4572808178710938,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00260000,2025-04-16 13:30:02+00:00,260.0,0.15,0.0,0.45,0.0,0.0,1.0,1578,0.44727115234375,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00270000,2025-04-01 14:51:11+00:00,270.0,0.05,0.0,0.55,0.0,0.0,2.0,474,0.5036670727539063,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00280000,2025-04-10 14:57:37+00:00,280.0,0.6,0.0,0.5,0.0,0.0,11.0,733,0.5334519311523438,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00290000,2025-04-07 14:15:54+00:00,290.0,0.92,0.0,0.5,0.0,0.0,1.0,278,0.5127001855468749,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00300000,2025-03-24 15:16:25+00:00,300.0,0.29,0.0,0.5,0.0,0.0,2.0,60,0.5449264257812501,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00310000,2025-02-21 14:52:58+00:00,310.0,0.95,0.0,0.0,0.0,0.0,4.0,258,0.2500075,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00320000,2024-12-16 05:05:05+00:00,320.0,1.45,0.35,1.85,0.0,0.0,43.0,140,0.762697685546875,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00330000,2024-12-16 05:05:05+00:00,330.0,1.7,1.45,1.9,0.0,0.0,7.0,56,0.8615736499023439,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00340000,2025-04-07 14:15:54+00:00,340.0,0.74,0.0,0.65,0.0,0.0,1.0,1,0.6835969140625001,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620C00350000,2025-03-11 14:07:15+00:00,350.0,0.09,0.0,1.35,0.0,0.0,1.0,42,0.7905294384765625,False,REGULAR,USD,ADI,1,2025-06-20,2025-04-23 13:00:29.676960,185.19000244140625
ADI250620P00085000,2025-04-17 13:30:02+00:00,85.0,0.55,0.0,0.6,0.0,0.0,2.0,4,0.9238288867187501,False,REGULAR,USD,ADI,0,2025-06-20,2025-04-23 13:00:29.679966,185.19000244140625
