contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HAL250919P00023000,2025-04-23 14:53:57+00:00,23.0,3.55,3.6,3.7,0.5,16.393442,119.0,1632,0.41602146484374997,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00024000,2025-04-22 16:12:03+00:00,24.0,4.09,4.15,4.3,0.0,0.0,4.0,555,0.3881897119140625,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00025000,2025-04-22 19:50:08+00:00,25.0,4.85,5.05,5.15,0.0,0.0,10.0,4067,0.401373173828125,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00026000,2025-04-16 13:30:10+00:00,26.0,5.21,5.7,5.95,0.0,0.0,1.0,502,0.393560751953125,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00027000,2025-04-22 18:19:11+00:00,27.0,5.9,6.55,6.75,-0.80999994,-12.071534,2.0,4427,0.372076591796875,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00028000,2025-04-23 14:00:12+00:00,28.0,6.95,7.5,7.65,-1.75,-20.114943,6.0,174,0.36914693359375,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00029000,2025-03-25 16:40:04+00:00,29.0,4.15,8.5,8.75,0.0,0.0,,1,0.43506424316406256,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00030000,2025-04-07 13:38:04+00:00,30.0,11.23,9.55,9.75,0.0,0.0,3.0,1257,0.463872548828125,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00031000,2025-03-21 14:11:15+00:00,31.0,6.45,0.0,0.0,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00032000,2025-02-26 14:47:20+00:00,32.0,6.5,5.7,9.15,0.0,0.0,98.0,589,1.0000000000000003e-05,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00034000,2025-03-13 18:27:49+00:00,34.0,9.72,12.7,13.65,0.0,0.0,1.0,0,0.5224657128906249,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00035000,2025-01-10 16:16:58+00:00,35.0,8.35,9.0,9.1,0.0,0.0,1.0,81,1.0000000000000003e-05,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00037000,2025-01-27 20:57:15+00:00,37.0,9.94,9.3,11.0,0.0,0.0,32.0,130,1.0000000000000003e-05,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00040000,2025-04-14 17:00:03+00:00,40.0,18.75,19.4,19.75,0.0,0.0,5.0,0,0.5996133789062501,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL250919P00045000,2024-12-27 17:04:08+00:00,45.0,18.3,18.95,19.15,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,HAL,0,2025-09-19,2025-04-23 13:03:41.799871,20.610000610351562
HAL251017C00010000,2025-04-08 17:35:59+00:00,10.0,9.95,10.6,10.9,0.0,0.0,,5,0.63867548828125,True,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00014000,2025-04-08 19:50:45+00:00,14.0,6.0,6.9,7.2,0.0,0.0,,2,0.516606396484375,True,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00015000,2025-03-05 15:50:57+00:00,15.0,9.0,5.95,6.05,0.0,0.0,,16,0.44727115234375,True,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00016000,2025-04-22 18:48:59+00:00,16.0,5.45,5.25,5.5,0.0,0.0,21.0,25,0.5073291455078125,True,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00017000,2025-04-08 18:30:06+00:00,17.0,4.35,4.6,4.7,0.0,0.0,2.0,8,0.47900911621093745,True,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00018000,2025-04-22 19:09:29+00:00,18.0,4.07,3.95,4.05,0.0,0.0,95.0,97,0.47412635253906255,True,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00019000,2025-04-16 18:00:07+00:00,19.0,4.05,3.25,3.45,0.0,0.0,1.0,8,0.4672904833984375,True,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00020000,2025-04-23 16:01:53+00:00,20.0,2.66,2.74,2.87,0.17000008,6.8273125,38.0,60,0.45313046875,True,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00021000,2025-04-22 14:50:01+00:00,21.0,2.01,2.23,2.29,0.0,0.0,11.0,29,0.4294490649414063,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00022000,2025-04-22 15:23:33+00:00,22.0,1.82,1.78,1.86,0.0,0.0,3.0,92,0.42188078125,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00023000,2025-04-21 19:04:17+00:00,23.0,2.13,1.4,1.45,0.0,0.0,25.0,422,0.407232490234375,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00024000,2025-04-22 19:09:29+00:00,24.0,1.13,1.1,1.14,0.0,0.0,30.0,138,0.40015248291015626,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00025000,2025-04-22 17:45:57+00:00,25.0,0.8,0.83,0.91,0.0,0.0,17.0,125,0.39893179199218753,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00026000,2025-04-23 15:00:35+00:00,26.0,0.63,0.65,0.69,-0.01999998,-3.0769203,19.0,164,0.39111937011718745,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00027000,2025-04-22 16:54:13+00:00,27.0,0.52,0.49,0.54,0.0,0.0,15.0,54,0.389654541015625,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
HAL251017C00028000,2025-04-22 14:27:03+00:00,28.0,0.4,0.3,0.43,0.050000012,14.285717,1.0,411,0.39160764648437496,False,REGULAR,USD,HAL,1,2025-10-17,2025-04-23 13:03:41.877072,20.610000610351562
