contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CME260116C00110000,2024-12-16 05:14:37+00:00,110.0,106.91,118.0,123.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00115000,2024-12-16 05:14:37+00:00,115.0,81.0,90.0,95.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00130000,2024-12-16 05:14:37+00:00,130.0,87.95,74.5,79.0,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00145000,2024-12-26 20:51:48+00:00,145.0,94.52,93.0,97.0,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00150000,2025-04-11 13:47:28+00:00,150.0,114.5,106.7,109.6,0.0,0.0,5.0,8.0,0.42957113403320313,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00165000,2025-04-07 14:11:11+00:00,165.0,93.3,91.9,95.5,0.0,0.0,5.0,5.0,0.3983214465332031,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00170000,2025-04-03 16:14:45+00:00,170.0,103.8,87.8,90.7,0.0,0.0,100.0,105.0,0.383245913696289,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00175000,2025-03-06 15:20:04+00:00,175.0,80.45,82.5,86.1,0.0,0.0,25.0,25.0,0.3738465936279296,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00180000,2024-12-30 15:21:13+00:00,180.0,59.65,61.0,65.5,0.0,0.0,1.0,26.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00185000,2024-12-09 14:31:59+00:00,185.0,57.09,57.2,61.5,0.0,0.0,1.0,3.0,1.0000000000000003e-05,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00190000,2025-04-21 15:17:01+00:00,190.0,76.6,69.0,72.3,0.0,0.0,1.0,4.0,0.34052173156738286,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00195000,2025-04-21 16:05:00+00:00,195.0,70.8,65.0,67.7,0.0,0.0,9.0,47.0,0.32807068420410157,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00200000,2025-04-22 14:30:16+00:00,200.0,70.0,60.4,62.1,0.0,0.0,1.0,387.0,0.29434909759521477,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00210000,2025-04-22 19:57:02+00:00,210.0,62.5,52.1,53.8,0.0,0.0,1.0,162.0,0.28552960571289054,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00220000,2025-04-22 19:04:50+00:00,220.0,52.6,43.8,45.5,0.0,0.0,2.0,209.0,0.2700268310546875,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
CME260116C00230000,2025-04-21 19:10:05+00:00,230.0,40.5,36.2,38.1,0.0,0.0,1.0,269.0,0.2616040637207031,1.0,REGULAR,USD,CME,1,2026-01-16,2025-04-23 13:01:49.943631,257.30999755859375
