contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GS250425C00595000,2025-04-22 18:26:42+00:00,595.0,0.03,0.02,0.05,0.0,0.0,4.0,85,0.46680220703125,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00600000,2025-04-23 14:07:48+00:00,600.0,0.03,0.0,0.05,-0.01,-25.0,125.0,342,0.500005,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00605000,2025-04-22 15:35:06+00:00,605.0,0.02,0.0,0.04,0.0,0.0,6.0,33,0.51758294921875,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00610000,2025-04-10 14:59:26+00:00,610.0,0.41,0.0,0.04,0.0,0.0,15.0,339,0.5117236328125,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00615000,2025-04-15 13:41:56+00:00,615.0,0.07,0.0,0.03,0.0,0.0,1.0,48,0.523442265625,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00620000,2025-04-11 19:23:51+00:00,620.0,0.01,0.0,0.03,-0.14,-93.33333,2.0,63,0.5546919531250001,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00625000,2025-04-09 18:23:16+00:00,625.0,0.28,0.0,0.03,0.0,0.0,1.0,29,0.57812921875,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00630000,2025-04-08 14:07:28+00:00,630.0,0.15,0.0,0.03,0.0,0.0,1.0,91,0.6093789062500001,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00635000,2025-04-14 16:29:10+00:00,635.0,0.03,0.0,0.02,0.0,0.0,10.0,14,0.6093789062500001,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00640000,2025-04-10 19:43:45+00:00,640.0,0.11,0.0,0.03,0.0,0.0,1.0,20,0.6640658593750002,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00645000,2025-04-04 19:02:54+00:00,645.0,0.26,0.0,0.03,0.0,0.0,1.0,11,0.6875031250000001,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00650000,2025-04-03 18:04:43+00:00,650.0,0.25,0.0,0.03,0.0,0.0,4.0,32,0.710940390625,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00655000,2025-03-21 15:09:04+00:00,655.0,1.12,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00660000,2025-04-10 19:43:45+00:00,660.0,0.09,0.0,0.03,0.0,0.0,2.0,18,0.7656273437500001,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00665000,2025-04-01 16:07:07+00:00,665.0,0.33,0.0,0.03,0.0,0.0,1.0,5,0.789064609375,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00670000,2025-03-10 13:33:27+00:00,670.0,2.98,0.0,4.8,0.0,0.0,,1,1.6147480200195314,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00675000,2025-03-27 13:41:58+00:00,675.0,0.3,0.0,0.03,0.0,0.0,10.0,1,0.8359391406249999,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00700000,2025-03-27 14:01:31+00:00,700.0,0.19,0.0,0.03,0.0,0.0,,1,0.9531254687499999,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00725000,2025-04-04 15:01:45+00:00,725.0,0.12,0.0,0.03,0.0,0.0,1.0,1,1.0703171484375003,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00810000,2025-04-11 15:01:49+00:00,810.0,0.06,0.0,0.01,0.0,0.0,,2,1.3125034374999998,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425P00290000,2025-04-16 18:54:35+00:00,290.0,0.01,0.0,0.03,0.0,0.0,3.0,38,2.1250046874999997,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00295000,2025-04-16 18:53:22+00:00,295.0,0.01,0.0,0.03,0.0,0.0,1.0,2,2.0625048437499998,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00300000,2025-04-14 14:28:08+00:00,300.0,0.04,0.0,0.03,0.0,0.0,11.0,15,2.0156299609375,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00305000,2025-04-11 16:01:50+00:00,305.0,0.55,0.0,0.03,0.0,0.0,,23,1.96875015625,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00310000,2025-04-21 19:36:31+00:00,310.0,0.02,0.0,0.03,0.0,0.0,2.0,13,1.9062504687500001,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00315000,2025-04-11 15:12:36+00:00,315.0,0.9,0.0,0.03,0.0,0.0,,4,1.859375703125,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00320000,2025-04-15 14:36:23+00:00,320.0,0.02,0.0,0.03,0.0,0.0,1.0,1,1.8125009374999999,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00325000,2025-04-11 19:39:48+00:00,325.0,0.36,0.0,0.03,0.0,0.0,,15,1.75000125,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00330000,2025-04-14 14:28:45+00:00,330.0,0.09,0.0,0.03,0.0,0.0,5.0,34,1.703126484375,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00332500,2025-04-14 14:36:40+00:00,332.5,0.09,0.0,0.03,0.0,0.0,,1,1.671876640625,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00335000,2025-04-14 17:47:47+00:00,335.0,0.09,0.0,0.03,0.0,0.0,3.0,16,1.65625171875,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00340000,2025-04-14 13:43:54+00:00,340.0,0.17,0.0,0.03,0.0,0.0,3.0,10,1.609376953125,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00345000,2025-04-11 14:37:01+00:00,345.0,1.81,0.0,0.03,0.0,0.0,,16,1.5625021874999998,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00350000,2025-04-16 16:27:55+00:00,350.0,0.02,0.0,0.03,0.0,0.0,10.0,30,1.5000025,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00355000,2025-04-11 15:46:06+00:00,355.0,1.98,0.0,0.03,0.0,0.0,2.0,41,1.453127734375,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00360000,2025-04-14 19:04:16+00:00,360.0,0.1,0.0,0.03,0.0,0.0,73.0,86,1.40625296875,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00365000,2025-04-16 18:46:56+00:00,365.0,0.09,0.0,0.03,0.0,0.0,1.0,50,1.3750031249999999,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00370000,2025-04-16 19:33:43+00:00,370.0,0.16,0.0,0.03,0.0,0.0,1.0,183,1.3281283593749997,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00375000,2025-04-15 18:44:54+00:00,375.0,0.1,0.0,0.03,0.0,0.0,6.0,43,1.2812535937499998,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00377500,2025-04-15 16:56:00+00:00,377.5,0.07,0.0,0.03,0.0,0.0,,2,1.2500037499999999,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00380000,2025-04-16 18:23:49+00:00,380.0,0.11,0.0,0.03,0.0,0.0,3.0,81,1.2343788281249999,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00385000,2025-04-21 14:53:15+00:00,385.0,0.04,0.0,0.03,0.0,0.0,10.0,105,1.1875040625,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00390000,2025-04-16 19:27:17+00:00,390.0,0.38,0.0,0.03,0.0,0.0,1.0,60,1.140629296875,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00392500,2025-04-21 15:07:20+00:00,392.5,0.04,0.0,0.03,0.0,0.0,45.0,55,1.125004375,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00395000,2025-04-21 18:00:10+00:00,395.0,0.04,0.0,0.03,0.0,0.0,31.0,144,1.109379453125,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00397500,2025-04-21 15:57:26+00:00,397.5,0.03,0.0,0.03,0.0,0.0,19.0,28,1.0781296093750001,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00400000,2025-04-23 15:11:40+00:00,400.0,0.01,0.0,0.03,-0.049999997,-83.333336,1.0,274,1.0625046875000002,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00402500,2025-04-21 14:45:03+00:00,402.5,0.03,0.0,0.03,0.0,0.0,22.0,28,1.0390673046875003,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00405000,2025-04-21 16:55:28+00:00,405.0,0.06,0.0,0.03,0.0,0.0,7.0,147,1.015629921875,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00407500,2025-04-17 14:54:30+00:00,407.5,0.17,0.0,0.03,0.0,0.0,2.0,3,0.9960937890625,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00410000,2025-04-17 19:09:32+00:00,410.0,0.02,0.0,0.03,-0.05,-71.42857,7.0,194,0.9765627343750001,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00412500,2025-04-21 19:38:43+00:00,412.5,0.08,0.0,0.03,0.0,0.0,6.0,2,0.9531254687499999,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00415000,2025-04-21 19:37:14+00:00,415.0,0.1,0.0,0.03,0.0,0.0,145.0,237,0.937500625,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
GS250425P00417500,2025-04-22 17:06:39+00:00,417.5,0.01,0.0,0.03,-0.03,-75.0,2.0,43,0.914063359375,False,REGULAR,USD,GS,0,2025-04-25,2025-04-23 13:03:39.433497,535.6248168945312
