contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
DLR250502P00130000,2025-04-10 17:21:19+00:00,130.0,4.39,0.0,0.75,0.0,0.0,81.0,656,0.6206092626953126,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00135000,2025-04-21 18:29:10+00:00,135.0,1.69,0.0,0.85,0.0,0.0,2.0,3,0.5161181201171875,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00140000,2025-04-23 16:26:59+00:00,140.0,1.1,1.0,1.3,-0.5,-31.25,25.0,8,0.5346726220703125,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00145000,2025-04-22 14:40:09+00:00,145.0,2.7,1.45,2.65,0.0,0.0,1.0,39,0.5002491381835938,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00148000,2025-04-15 15:35:46+00:00,148.0,2.55,2.2,3.2,-2.95,-53.636364,1.0,27,0.51758294921875,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00150000,2025-04-23 15:58:48+00:00,150.0,3.3,2.95,4.6,-2.2,-40.0,1.0,14,0.5765423205566407,False,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00155000,2025-04-09 13:55:27+00:00,155.0,21.6,5.3,6.7,0.0,0.0,1.0,1,0.5268602001953125,True,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00160000,2025-04-16 19:41:06+00:00,160.0,14.02,7.8,11.3,0.0,0.0,2.0,13,0.669070692138672,True,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250502P00165000,2025-03-21 18:33:13+00:00,165.0,15.09,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,DLR,0,2025-05-02,2025-04-23 13:02:28.452321,152.47999572753906
DLR250509C00143000,2025-04-09 17:53:17+00:00,143.0,7.17,9.6,12.5,0.0,0.0,,2,0.5290574438476563,True,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509C00145000,2025-04-07 13:55:03+00:00,145.0,4.25,8.6,10.8,0.0,0.0,1.0,101,0.49805189453125004,True,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509C00148000,2025-04-16 19:44:27+00:00,148.0,5.5,6.6,7.8,0.0,0.0,,100,0.4067442138671875,True,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509C00150000,2025-04-21 19:40:12+00:00,150.0,3.5,5.4,6.6,0.0,0.0,1.0,5,0.4046690393066406,True,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509C00155000,2025-04-15 17:34:03+00:00,155.0,2.1,2.15,4.6,0.0,0.0,5.0,6,0.43628493408203123,False,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509C00157500,2025-04-15 17:10:59+00:00,157.5,1.63,1.75,3.4,0.0,0.0,,2,0.4162656030273437,False,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509C00160000,2025-04-21 18:35:49+00:00,160.0,0.88,1.2,2.8,0.0,0.0,2.0,9,0.43140217041015627,False,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509C00167500,2025-04-17 13:30:05+00:00,167.5,1.35,0.3,2.25,0.0,0.0,1.0,1,0.5437057348632813,False,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509C00170000,2025-04-17 13:30:02+00:00,170.0,0.6,0.0,1.8,0.0,0.0,1.0,1,0.5432174584960938,False,REGULAR,USD,DLR,1,2025-05-09,2025-04-23 13:02:28.526639,152.47999572753906
DLR250509P00090000,2025-04-07 15:22:51+00:00,90.0,0.88,0.0,0.75,0.0,0.0,,450,1.2968785156249998,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00105000,2025-04-04 19:37:29+00:00,105.0,1.24,0.0,0.5,0.0,0.0,250.0,250,0.8964854101562498,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00110000,2025-04-08 18:27:01+00:00,110.0,1.54,0.0,0.5,0.0,0.0,501.0,502,0.79883013671875,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00115000,2025-04-07 15:50:42+00:00,115.0,2.62,0.0,0.65,0.0,0.0,11.0,11,0.7392604199218749,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
DLR250509P00120000,2025-04-03 18:33:25+00:00,120.0,1.44,0.0,0.9,0.0,0.0,1.0,1,0.6875031250000001,False,REGULAR,USD,DLR,0,2025-05-09,2025-04-23 13:02:28.528644,152.47999572753906
