contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MAR261218C00200000,2024-12-16 05:06:47+00:00,200.0,61.9,83.5,87.5,0.0,0.0,2.0,5,0.6428258374023439,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00210000,2024-12-16 05:06:47+00:00,210.0,50.1,53.0,57.0,0.0,0.0,,1,0.41011637252807615,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00220000,2024-12-16 05:06:47+00:00,220.0,39.1,41.5,46.5,0.0,0.0,7.0,107,0.3562686444091796,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00230000,2025-04-10 19:26:14+00:00,230.0,42.5,40.7,44.3,0.0,0.0,1.0,5,0.37460952545166015,True,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00240000,2024-12-19 14:35:19+00:00,240.0,72.8,75.7,79.0,0.0,0.0,129.0,284,0.7003051210021973,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00250000,2025-03-17 15:12:42+00:00,250.0,42.28,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00260000,2025-04-10 19:43:01+00:00,260.0,28.9,27.0,30.5,0.0,0.0,5.0,23,0.34888346435546874,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00270000,2025-04-16 14:45:51+00:00,270.0,21.16,23.0,26.5,0.0,0.0,6.0,73,0.3401402656555175,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00280000,2025-04-10 16:47:15+00:00,280.0,22.63,20.2,22.7,0.0,0.0,30.0,78,0.33043577285766595,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
MAR261218C00290000,2025-04-10 15:10:40+00:00,290.0,20.78,16.4,20.4,0.0,0.0,24.0,35,0.33127499786376957,False,REGULAR,USD,MAR,1,2026-12-18,2025-04-23 13:05:00.164711,230.76499938964844
