contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CPRT250620P00085000,2025-01-14 17:34:12+00:00,85.0,29.3,23.5,27.2,0.0,0.0,2.0,0.0,0.7402369726562499,1.0,REGULAR,USD,CPRT,0,2025-06-20,2025-04-23 13:02:02.479580,61.08000183105469
CPRT250815C00040000,2024-12-19 17:26:33+00:00,40.0,20.01,17.6,19.7,0.0,0.0,,24.0,1.0000000000000003e-05,1.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00047500,2025-03-10 17:38:57+00:00,47.5,7.7,12.6,14.5,0.0,0.0,14.0,130.0,0.418951123046875,1.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00050000,2025-03-31 13:55:48+00:00,50.0,7.4,11.3,13.5,0.0,0.0,,13.0,0.5273484765625001,1.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00055000,2025-04-10 18:01:12+00:00,55.0,6.4,7.5,8.9,0.0,0.0,1.0,128.0,0.4101621484375,1.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00057500,2025-04-21 15:46:22+00:00,57.5,4.8,5.8,6.3,0.0,0.0,2.0,100.0,0.32227240234374993,1.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00060000,2025-04-22 19:51:45+00:00,60.0,4.4,4.2,4.7,0.0,0.0,53.0,209.0,0.3055489367675781,1.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00062500,2025-04-17 18:17:59+00:00,62.5,2.8,2.85,3.7,0.0,0.0,6.0,56.0,0.31641308593749995,0.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00065000,2025-04-22 18:38:15+00:00,65.0,1.95,1.85,2.05,0.0,0.0,13.0,212.0,0.2611157873535156,0.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00067500,2025-04-15 17:41:15+00:00,67.5,1.15,1.1,1.5,0.0,0.0,15.0,20.0,0.2712475219726562,0.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815C00070000,2025-04-17 19:55:00+00:00,70.0,0.65,0.65,1.25,0.0,0.0,1.0,4.0,0.29529513305664057,0.0,REGULAR,USD,CPRT,1,2025-08-15,2025-04-23 13:02:02.552791,61.08000183105469
CPRT250815P00040000,2025-04-09 17:21:34+00:00,40.0,0.7,0.0,0.75,0.0,0.0,,1.0,0.5852092260742188,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00042500,2025-04-04 19:32:21+00:00,42.5,0.69,0.05,0.75,0.0,0.0,1.0,1.0,0.5185595019531251,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00045000,2025-04-09 17:21:34+00:00,45.0,1.1,0.1,0.75,0.0,0.0,1.0,2.0,0.4545952978515625,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00047500,2025-03-14 19:48:08+00:00,47.5,1.3,0.0,0.0,0.0,0.0,,27.0,0.12500875,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00050000,2025-04-08 17:34:14+00:00,50.0,2.1,0.55,1.05,0.0,0.0,1.0,29.0,0.3737855590820312,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00052500,2025-04-07 13:30:32+00:00,52.5,3.1,0.85,1.35,0.0,0.0,1.0,295.0,0.3442448388671875,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00055000,2025-04-22 16:40:08+00:00,55.0,1.6,1.3,1.55,0.0,0.0,1.0,309.0,0.29688203124999996,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00057500,2025-04-22 15:24:51+00:00,57.5,2.44,1.85,2.05,0.0,0.0,2.0,367.0,0.2683178637695312,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00060000,2025-04-16 17:13:57+00:00,60.0,3.31,2.65,3.1,0.0,0.0,8.0,181.0,0.26697510375976563,0.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00062500,2025-04-15 16:34:10+00:00,62.5,4.1,3.5,4.5,0.0,0.0,,24.0,0.2712475219726562,1.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250815P00065000,2025-04-15 16:00:52+00:00,65.0,5.57,5.1,5.9,0.0,0.0,10.0,10.0,0.25586681640625003,1.0,REGULAR,USD,CPRT,0,2025-08-15,2025-04-23 13:02:02.554778,61.08000183105469
CPRT250919C00032500,2024-12-16 05:05:28+00:00,32.5,20.9,27.6,32.5,0.0,0.0,,1.0,0.8537612280273439,1.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00045000,2025-04-03 16:12:03+00:00,45.0,13.7,16.0,19.1,0.0,0.0,6.0,18.0,0.6604037866210939,1.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00047500,2025-04-01 19:32:51+00:00,47.5,11.5,14.2,16.0,0.0,0.0,17.0,22.0,0.5297898583984376,1.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00050000,2025-04-03 17:07:11+00:00,50.0,9.6,12.3,12.8,0.0,0.0,1.0,289.0,0.39649041015625003,1.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00052500,2025-04-07 18:16:44+00:00,52.5,6.7,10.0,11.6,0.0,0.0,6.0,144.0,0.4440973559570312,1.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00055000,2025-04-11 16:13:13+00:00,55.0,7.91,8.3,8.6,0.0,0.0,1.0,233.0,0.3364324169921875,1.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00057500,2025-04-21 16:58:09+00:00,57.5,5.39,6.5,6.8,0.0,0.0,4.0,115.0,0.31702343139648437,1.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00060000,2025-04-23 13:37:02+00:00,60.0,5.5,5.1,5.3,0.8000002,17.02128,20.0,248.0,0.30664755859375,1.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00062500,2025-04-23 15:58:30+00:00,62.5,3.88,3.6,3.9,0.08000016,2.1052675,3.0,267.0,0.28992409301757804,0.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00065000,2025-04-21 19:19:20+00:00,65.0,1.8,2.5,2.7,0.0,0.0,4.0,297.0,0.27234614379882804,0.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00067500,2025-04-08 17:11:42+00:00,67.5,0.9,1.6,1.85,0.0,0.0,4.0,346.0,0.26343510009765625,0.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00070000,2025-03-05 20:11:50+00:00,70.0,0.5,0.25,2.4,0.0,0.0,10.0,85.0,0.34729656616210935,0.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00075000,2025-01-22 17:02:01+00:00,75.0,0.67,0.0,2.45,0.0,0.0,5.0,13.0,0.4294490649414063,0.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919C00080000,2024-11-29 14:30:00+00:00,80.0,1.5,0.25,0.4,0.0,0.0,1.0,7.0,0.28613995117187496,0.0,REGULAR,USD,CPRT,1,2025-09-19,2025-04-23 13:02:02.609943,61.08000183105469
CPRT250919P00035000,2025-03-21 14:18:10+00:00,35.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00037500,2025-04-09 17:21:34+00:00,37.5,0.75,0.0,0.75,0.0,0.0,,1.0,0.5742230078125,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00040000,2025-04-09 17:21:34+00:00,40.0,0.95,0.1,0.75,0.0,0.0,10.0,6.0,0.5124560473632812,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00042500,2025-04-09 17:21:34+00:00,42.5,1.15,0.1,0.8,0.0,0.0,1.0,98.0,0.4621635815429688,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00045000,2025-04-15 14:59:23+00:00,45.0,0.65,0.45,0.9,0.0,0.0,4.0,20.0,0.42017181396484377,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00047500,2025-04-22 16:26:04+00:00,47.5,0.85,0.6,0.75,0.0,0.0,1.0,80.0,0.3442448388671875,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00050000,2025-04-22 15:08:52+00:00,50.0,1.16,0.9,1.0,0.0,0.0,4.0,93.0,0.3217841259765625,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00052500,2025-04-22 15:14:09+00:00,52.5,1.55,1.25,1.4,0.0,0.0,9.0,392.0,0.3061592822265625,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00055000,2025-04-22 15:50:52+00:00,55.0,2.15,1.7,1.9,0.0,0.0,74.0,181.0,0.28833719482421866,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00057500,2025-04-23 14:49:56+00:00,57.5,2.1,2.35,2.55,-0.85000014,-28.813564,4.0,206.0,0.2703930383300781,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00060000,2025-04-23 14:31:43+00:00,60.0,2.85,3.3,3.5,-0.95000005,-25.000002,15.0,141.0,0.25977302734375,0.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00062500,2025-04-22 14:29:32+00:00,62.5,4.0,4.4,4.7,-1.19,-22.92871,16.0,320.0,0.25025163818359375,1.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00065000,2025-04-23 15:25:28+00:00,65.0,5.61,5.4,6.1,-1.3899999,-19.857141,13.0,276.0,0.23767852172851558,1.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00067500,2025-02-20 16:51:48+00:00,67.5,9.3,11.9,15.9,0.0,0.0,20.0,0.0,0.6361120373535156,1.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
CPRT250919P00070000,2025-04-22 14:39:19+00:00,70.0,10.74,8.2,9.9,0.0,0.0,1.0,1.0,0.23535920898437498,1.0,REGULAR,USD,CPRT,0,2025-09-19,2025-04-23 13:02:02.610945,61.08000183105469
