contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ABT250530C00150000,2025-04-11 18:30:06+00:00,150.0,0.36,0.0,1.36,0.0,0.0,,1,0.4206600903320313,False,REGULAR,USD,ABT,1,2025-05-30,2025-04-23 12:59:55.152726,129.6199951171875
ABT250530P00110000,2025-04-15 19:36:23+00:00,110.0,0.65,0.0,0.67,0.0,0.0,,1,0.38892212646484375,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00115000,2025-04-16 13:47:20+00:00,115.0,0.83,0.35,0.85,0.0,0.0,15.0,15,0.33008482421874996,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00119000,2025-04-15 18:02:05+00:00,119.0,1.15,0.85,1.6,-1.0000001,-46.511635,1.0,24,0.33179379150390625,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00120000,2025-04-16 18:36:40+00:00,120.0,1.22,1.11,2.5,0.0,0.0,15.0,11,0.3833069482421875,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00122000,2025-04-23 16:02:00+00:00,122.0,1.63,1.42,2.16,0.07000005,4.487183,6.0,1,0.31445998046874996,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00123000,2025-04-16 14:37:48+00:00,123.0,0.86,1.63,2.86,0.0,0.0,9.0,19,0.34180345703125,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00125000,2025-04-17 19:24:46+00:00,125.0,1.95,2.13,2.66,0.0,0.0,40.0,47,0.28125718749999995,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00126000,2025-04-16 14:37:48+00:00,126.0,1.66,2.51,2.95,0.0,0.0,8.0,8,0.2756420092773437,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00127000,2025-04-16 17:53:42+00:00,127.0,3.14,2.84,3.3,0.0,0.0,4.0,13,0.2718578674316406,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00128000,2025-04-15 15:59:27+00:00,128.0,5.1,2.93,4.3,0.0,0.0,,1,0.30591514404296877,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00129000,2025-04-23 13:44:42+00:00,129.0,3.85,3.75,4.35,0.53999996,16.3142,1.0,1,0.27967028930664056,False,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
ABT250530P00130000,2025-04-17 15:57:12+00:00,130.0,3.53,4.25,5.25,0.029999971,0.85714203,2.0,1,0.30286341674804684,True,REGULAR,USD,ABT,0,2025-05-30,2025-04-23 12:59:55.154732,129.6199951171875
