contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ATO251017P00120000,2025-04-15 13:30:01+00:00,120.0,1.35,0.0,2.2,0.0,0.0,1.0,4.0,0.3536441589355468,0.0,REGULAR,USD,ATO,0,2025-10-17,2025-04-23 13:00:44.962350,158.53199768066406
ATO251017P00125000,2025-03-05 14:30:01+00:00,125.0,2.25,0.05,3.9,0.0,0.0,,1.0,0.38532108825683586,0.0,REGULAR,USD,ATO,0,2025-10-17,2025-04-23 13:00:44.962350,158.53199768066406
ATO251017P00155000,2025-03-14 15:25:39+00:00,155.0,11.7,0.0,0.0,0.0,0.0,,92.0,0.007822421875,0.0,REGULAR,USD,ATO,0,2025-10-17,2025-04-23 13:00:44.962350,158.53199768066406
ATO251219C00090000,2024-11-19 17:56:56+00:00,90.0,57.27,51.0,56.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00095000,2024-11-25 14:30:33+00:00,95.0,57.4,46.5,51.5,0.0,0.0,,5.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00105000,2025-04-04 18:01:29+00:00,105.0,46.9,52.6,56.1,0.0,0.0,2.0,2.0,0.4274959594726563,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00120000,2024-12-16 05:12:05+00:00,120.0,23.7,24.0,28.5,0.0,0.0,,26.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00125000,2025-02-14 17:29:28+00:00,125.0,26.65,27.7,31.6,0.0,0.0,8.0,10.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00130000,2025-04-04 16:04:54+00:00,130.0,25.1,30.3,33.7,0.0,0.0,1.0,10.0,0.3314275842285156,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00135000,2025-01-06 14:58:36+00:00,135.0,11.44,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00140000,2024-12-24 16:24:27+00:00,140.0,10.2,9.0,13.3,0.0,0.0,20.0,20.0,1.0000000000000003e-05,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00145000,2025-02-24 17:24:11+00:00,145.0,13.93,13.0,16.1,0.0,0.0,6.0,6.0,0.1516808465576172,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00150000,2025-03-26 17:23:25+00:00,150.0,11.0,15.0,17.5,0.0,0.0,1.0,66.0,0.25604992004394533,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00155000,2025-04-14 14:40:06+00:00,155.0,11.2,12.4,15.5,0.0,0.0,,1.0,0.26926389923095706,1.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00160000,2025-04-21 15:33:16+00:00,160.0,9.5,9.4,13.0,0.0,0.0,1.0,65.0,0.26618165466308596,0.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00165000,2025-04-03 15:06:18+00:00,165.0,7.19,6.9,10.2,0.0,0.0,4.0,6.0,0.25177750183105463,0.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00180000,2025-04-22 15:58:38+00:00,180.0,3.82,2.3,4.9,0.0,0.0,2.0,3.0,0.2355117953491211,0.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00185000,2025-04-22 14:48:58+00:00,185.0,2.5,0.85,3.7,0.0,0.0,5.0,6.0,0.23084265258789063,0.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00190000,2025-04-15 13:30:01+00:00,190.0,1.2,0.15,3.2,0.0,0.0,,1.0,0.2395095581054687,0.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00195000,2025-04-15 13:30:01+00:00,195.0,0.85,0.0,2.3,0.0,0.0,1.0,4.0,0.2327347235107422,0.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219C00200000,2025-03-24 15:48:02+00:00,200.0,0.4,0.0,2.0,0.0,0.0,,1.0,0.24079128356933593,0.0,REGULAR,USD,ATO,1,2025-12-19,2025-04-23 13:00:45.014487,158.53199768066406
ATO251219P00105000,2025-04-01 13:30:02+00:00,105.0,0.85,0.0,2.3,0.0,0.0,9.0,9.0,0.4144345666503906,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00110000,2025-04-15 13:30:02+00:00,110.0,1.35,0.0,1.7,0.0,0.0,1.0,12.0,0.34717449707031245,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00115000,2025-03-11 19:19:18+00:00,115.0,2.32,0.35,4.1,0.0,0.0,1.0,7.0,0.4144345666503906,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00120000,2025-04-01 13:30:01+00:00,120.0,1.7,0.0,2.2,0.0,0.0,1.0,8.0,0.3039010040283203,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00125000,2025-04-09 14:06:12+00:00,125.0,4.0,0.0,2.8,0.0,0.0,1.0,6.0,0.2934640966796874,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00130000,2025-04-07 13:30:04+00:00,130.0,5.0,0.45,3.7,0.0,0.0,1.0,4.0,0.28827616027832026,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00135000,2025-04-22 15:05:38+00:00,135.0,2.95,1.55,4.0,0.0,0.0,3.0,6.0,0.26099371826171874,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00140000,2024-12-12 14:56:23+00:00,140.0,7.6,5.0,9.4,0.0,0.0,,1.0,0.3549869189453124,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00150000,2025-04-22 15:05:38+00:00,150.0,6.45,5.0,7.9,0.0,0.0,3.0,4.0,0.2339248971557617,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
ATO251219P00155000,2025-04-04 14:00:23+00:00,155.0,10.8,6.8,9.9,0.0,0.0,1.0,1.0,0.22830971893310548,0.0,REGULAR,USD,ATO,0,2025-12-19,2025-04-23 13:00:45.015489,158.53199768066406
