contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
BAC250815P00044000,2025-04-22 17:36:19+00:00,44.0,6.6,5.75,5.8,0.0,0.0,1.0,927,0.2849192602539062,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00045000,2025-04-22 16:52:06+00:00,45.0,7.32,6.6,6.7,0.0,0.0,1.0,6775,0.29834686035156244,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00046000,2025-04-16 16:32:51+00:00,46.0,8.35,7.45,7.55,0.0,0.0,3.0,539,0.3002999658203125,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00047000,2025-04-15 14:29:44+00:00,47.0,9.25,8.35,8.45,0.0,0.0,1.0,743,0.3061592822265625,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00048000,2025-04-21 15:33:19+00:00,48.0,11.4,8.9,9.35,0.0,0.0,5.0,195,0.3086006640625,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00049000,2025-04-21 14:13:32+00:00,49.0,12.11,9.9,10.2,0.0,0.0,1.0,465,0.29395237304687494,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00050000,2025-04-04 16:14:11+00:00,50.0,15.64,11.15,11.3,0.0,0.0,5.0,5,0.33789724609375,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00052500,2025-03-04 20:46:26+00:00,52.5,9.95,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00055000,2025-04-10 16:00:05+00:00,55.0,19.6,16.0,16.15,0.0,0.0,,0,0.3813538427734374,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
BAC250815P00060000,2025-02-28 14:44:26+00:00,60.0,15.35,22.65,23.6,0.0,0.0,1.0,1,0.8386246606445311,True,REGULAR,USD,BAC,0,2025-08-15,2025-04-23 13:00:52.695150,39.08000183105469
