contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JKHY250620C00160000,2025-03-06 19:45:05+00:00,160.0,26.0,18.6,22.5,0.0,0.0,1.0,1.0,0.5640912731933594,1.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00165000,2025-03-03 14:51:21+00:00,165.0,15.0,0.0,0.0,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00170000,2025-02-21 19:21:27+00:00,170.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,1.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00175000,2025-04-03 16:34:40+00:00,175.0,16.55,5.5,8.4,0.0,0.0,2.0,5.0,0.33350275878906255,0.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00180000,2025-04-09 19:55:56+00:00,180.0,6.6,3.4,8.0,0.0,0.0,1.0,18.0,0.39234006103515623,0.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00185000,2025-03-31 13:36:34+00:00,185.0,7.0,1.2,6.0,0.0,0.0,2.0,9.0,0.38086556640624997,0.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00190000,2025-04-10 14:16:20+00:00,190.0,3.39,0.05,4.9,0.0,0.0,22.0,29.0,0.39227902648925783,0.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00200000,2024-12-26 20:10:56+00:00,200.0,2.5,0.0,4.8,0.0,0.0,1.0,11.0,0.4836477416992188,0.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00210000,2025-03-06 20:58:35+00:00,210.0,1.75,0.6,2.5,0.0,0.0,,4.0,0.44885805053710937,0.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
JKHY250620C00220000,2024-12-16 05:08:52+00:00,220.0,3.03,0.0,4.8,0.0,0.0,1.0,2.0,0.510869149169922,0.0,REGULAR,USD,JKHY,1,2025-06-20,2025-04-23 13:04:18.307904,173.1300048828125
