contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
META250425C00515000,2025-04-23 16:29:07+00:00,515.0,12.35,12.6,12.8,8.1,190.58826,2895.0,3871,0.47900911621093745,True,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00517500,2025-04-23 16:33:41+00:00,517.5,11.25,11.1,11.35,7.71,217.79662,990.0,574,0.4802298071289062,True,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00520000,2025-04-23 16:34:12+00:00,520.0,9.79,9.5,9.75,6.79,226.33333,3994.0,4561,0.4676566906738281,True,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00522500,2025-04-23 16:33:52+00:00,522.5,8.55,8.25,8.45,5.92,225.09505,1635.0,797,0.46521530883789064,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00525000,2025-04-23 16:34:09+00:00,525.0,7.29,7.1,7.25,5.19,247.14287,4658.0,3397,0.4621635815429688,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00527500,2025-04-23 16:31:19+00:00,527.5,6.16,6.15,6.35,4.42,254.02303,1787.0,636,0.46924358886718753,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00530000,2025-04-23 16:33:44+00:00,530.0,5.2,5.1,5.2,3.7499998,258.62067,7789.0,3946,0.45654840332031255,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00532500,2025-04-23 16:33:59+00:00,532.5,4.45,4.3,4.4,3.2499998,270.83328,3569.0,923,0.45740288696289066,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00535000,2025-04-23 16:33:44+00:00,535.0,3.6,3.6,3.7,2.6599998,255.76918,5422.0,4304,0.45825737060546884,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00537500,2025-04-23 16:33:18+00:00,537.5,2.97,2.89,2.98,2.17,271.25003,1455.0,1726,0.45166563964843753,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00540000,2025-04-23 16:34:09+00:00,540.0,2.42,2.36,2.43,1.7800001,278.12503,11568.0,5745,0.450200810546875,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00542500,2025-04-23 16:31:28+00:00,542.5,1.95,1.9,1.98,1.3800001,242.10532,1960.0,3061,0.450200810546875,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00545000,2025-04-23 16:33:22+00:00,545.0,1.61,1.6,1.65,1.1800001,274.41867,5326.0,1612,0.4547173669433594,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00547500,2025-04-23 16:33:21+00:00,547.5,1.3,1.23,1.31,0.91999996,242.10524,918.0,724,0.45300839965820316,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00550000,2025-04-23 16:33:53+00:00,550.0,1.05,1.01,1.05,0.74999994,249.99997,18758.0,7405,0.45386288330078123,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00552500,2025-04-23 16:32:34+00:00,552.5,0.82,0.8,0.86,0.56,215.38463,3708.0,1243,0.4577690942382813,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
META250425C00555000,2025-04-23 16:32:31+00:00,555.0,0.67,0.66,0.68,0.45000002,204.54546,2308.0,1958,0.45825737060546884,False,REGULAR,USD,META,1,2025-04-25,2025-04-23 13:05:11.885820,521.8200073242188
