contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CPT250815P00125000,2025-03-31 18:02:32+00:00,125.0,8.03,11.5,14.5,0.0,0.0,,9,0.31140825317382803,True,REGULAR,USD,CPT,0,2025-08-15,2025-04-23 13:01:18.426546,114.66999816894531
CPT251121C00110000,2025-04-04 19:32:06+00:00,110.0,12.06,11.0,14.3,0.0,0.0,2.0,2,0.3461979443359374,True,REGULAR,USD,CPT,1,2025-11-21,2025-04-23 13:01:18.482692,114.66999816894531
CPT251121C00120000,2025-04-23 13:30:08+00:00,120.0,7.0,6.7,9.0,0.9000001,14.7541,3.0,9,0.3214789532470703,False,REGULAR,USD,CPT,1,2025-11-21,2025-04-23 13:01:18.482692,114.66999816894531
CPT251121C00125000,2025-04-15 19:16:20+00:00,125.0,4.72,4.0,6.7,0.0,0.0,,1,0.30499962585449214,False,REGULAR,USD,CPT,1,2025-11-21,2025-04-23 13:01:18.482692,114.66999816894531
CPT251121C00130000,2025-04-10 17:42:59+00:00,130.0,3.0,1.3,5.3,0.0,0.0,1.0,2,0.305671005859375,False,REGULAR,USD,CPT,1,2025-11-21,2025-04-23 13:01:18.482692,114.66999816894531
CPT251121P00060000,2025-04-10 15:41:36+00:00,60.0,1.0,0.0,1.6,0.0,0.0,,9,0.5344284838867188,False,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00075000,2025-04-10 18:31:47+00:00,75.0,1.47,0.0,1.45,0.0,0.0,1.0,11,0.43445389770507814,False,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00085000,2025-04-15 13:30:02+00:00,85.0,2.15,0.0,3.5,0.0,0.0,,1,0.4470270141601562,False,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00090000,2025-03-25 18:41:26+00:00,90.0,1.41,0.45,3.1,0.0,0.0,,1,0.370123486328125,False,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00095000,2025-04-09 14:51:08+00:00,95.0,6.5,1.0,4.8,0.0,0.0,,50,0.38422246643066404,False,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00100000,2025-04-02 14:42:38+00:00,100.0,2.41,2.0,5.5,0.0,0.0,,6,0.34894449890136714,False,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00105000,2025-04-14 18:17:21+00:00,105.0,7.2,3.6,7.1,0.0,0.0,10.0,10,0.3382634533691406,False,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00110000,2025-04-08 19:54:41+00:00,110.0,12.1,5.7,8.8,0.0,0.0,,2,0.3216010223388671,False,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00115000,2025-04-17 18:06:54+00:00,115.0,10.8,9.4,10.5,0.0,0.0,6.0,12,0.2960275476074219,True,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
CPT251121P00125000,2025-04-02 17:53:47+00:00,125.0,10.3,13.9,16.4,0.0,0.0,,4,0.28650615844726557,True,REGULAR,USD,CPT,0,2025-11-21,2025-04-23 13:01:18.484698,114.66999816894531
