contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AOS250718P00050000,2025-04-17 19:28:56+00:00,50.0,0.6,0.35,0.75,0.0,0.0,2.0,116.0,0.4414118359375,0.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
AOS250718P00055000,2025-04-17 19:24:28+00:00,55.0,1.26,1.05,2.3,0.0,0.0,4.0,3772.0,0.4973194799804688,0.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
AOS250718P00060000,2025-04-22 15:35:59+00:00,60.0,2.4,2.1,2.3,0.0,0.0,1.0,929.0,0.3336248278808594,0.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
AOS250718P00065000,2025-04-17 15:40:27+00:00,65.0,4.7,4.1,4.3,0.0,0.0,1.0,439.0,0.305671005859375,1.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
AOS250718P00070000,2025-04-21 14:22:01+00:00,70.0,8.77,7.2,7.5,0.0,0.0,5.0,876.0,0.29614961669921874,1.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
AOS250718P00075000,2025-04-09 17:24:05+00:00,75.0,14.17,10.6,11.9,0.0,0.0,1.0,84.0,0.33423517333984376,1.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
AOS250718P00080000,2025-04-17 17:19:29+00:00,80.0,16.9,14.9,17.0,0.0,0.0,4.0,26.0,0.42847251220703125,1.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
AOS250718P00085000,2025-02-04 15:00:45+00:00,85.0,17.2,17.4,19.5,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,AOS,0,2025-07-18,2025-04-23 12:59:54.420786,64.11000061035156
AOS251017C00040000,2025-04-17 19:57:04+00:00,40.0,23.8,23.2,26.4,0.0,0.0,2.0,2.0,0.7146024633789063,1.0,REGULAR,USD,AOS,1,2025-10-17,2025-04-23 12:59:54.493078,64.11000061035156
AOS251017C00055000,2025-03-28 14:00:01+00:00,55.0,13.3,11.0,12.2,0.0,0.0,1.0,1.0,0.40454697021484376,1.0,REGULAR,USD,AOS,1,2025-10-17,2025-04-23 12:59:54.493078,64.11000061035156
AOS251017C00060000,2025-04-21 19:34:02+00:00,60.0,6.46,7.5,8.8,0.0,0.0,1.0,15.0,0.3795228063964844,1.0,REGULAR,USD,AOS,1,2025-10-17,2025-04-23 12:59:54.493078,64.11000061035156
AOS251017C00065000,2025-04-22 14:18:04+00:00,65.0,4.3,4.8,5.1,0.0,0.0,5.0,96.0,0.30823445678710937,0.0,REGULAR,USD,AOS,1,2025-10-17,2025-04-23 12:59:54.493078,64.11000061035156
AOS251017C00070000,2025-04-23 15:04:56+00:00,70.0,3.3,2.85,2.95,0.45000005,15.789475,7.0,386.0,0.28919167846679683,0.0,REGULAR,USD,AOS,1,2025-10-17,2025-04-23 12:59:54.493078,64.11000061035156
