contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MCHP250425C00056000,2025-04-02 17:07:37+00:00,56.0,0.05,0.0,0.15,-0.35,-87.5,1.0,16,1.5703146484375,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00057000,2025-04-02 14:42:58+00:00,57.0,0.2,0.0,0.15,0.0,0.0,1.0,14,1.65625171875,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00058000,2025-04-04 19:38:18+00:00,58.0,0.02,0.0,0.15,0.0,0.0,287.0,287,1.734376328125,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00059000,2025-03-26 15:11:38+00:00,59.0,0.55,0.0,0.15,0.0,0.0,6.0,6,1.8125009374999999,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00060000,2025-03-14 19:54:10+00:00,60.0,1.2,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00061000,2025-04-03 18:01:07+00:00,61.0,0.14,0.0,0.15,0.0,0.0,1.0,1,1.9609376953125,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00062000,2025-04-14 13:31:12+00:00,62.0,0.05,0.0,0.15,0.0,0.0,2.0,19,2.03906740234375,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00065000,2025-03-13 13:30:09+00:00,65.0,0.62,0.0,1.35,0.0,0.0,,2,3.4531263671875,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00066000,2025-03-13 17:18:37+00:00,66.0,0.01,0.0,1.35,0.0,0.0,,1,3.5390636523437498,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425C00075000,2025-03-27 16:25:51+00:00,75.0,0.1,0.0,0.05,0.0,0.0,,2,2.4843787890625,False,REGULAR,USD,MCHP,1,2025-04-25,2025-04-23 13:05:17.108315,42.65999984741211
MCHP250425P00028000,2025-04-16 15:08:34+00:00,28.0,0.05,0.0,0.15,0.0,0.0,1.0,1,2.3984415039062497,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00028500,2025-04-16 15:05:23+00:00,28.5,0.05,0.0,0.15,0.0,0.0,1.0,1,2.3125042187499996,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00029000,2025-04-16 15:05:12+00:00,29.0,0.05,0.0,0.15,0.0,0.0,1.0,2,2.2187544531249994,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00029500,2025-04-16 15:05:02+00:00,29.5,0.05,0.0,0.15,0.0,0.0,1.0,2,2.1406296484375,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00030000,2025-04-16 18:49:27+00:00,30.0,0.18,0.0,0.15,0.0,0.0,7.0,1430,2.0546923632812497,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00031000,2025-04-17 17:53:36+00:00,31.0,0.07,0.0,0.05,0.0,0.0,3.0,12,1.5937520312499998,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
MCHP250425P00032000,2025-04-21 14:10:41+00:00,32.0,0.08,0.0,0.05,0.0,0.0,1.0,118,1.453127734375,False,REGULAR,USD,MCHP,0,2025-04-25,2025-04-23 13:05:17.109318,42.65999984741211
