contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HII250620C00310000,2025-02-06 14:46:00+00:00,310.0,0.15,0.0,1.65,0.0,0.0,,20,0.5022022436523439,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00320000,2024-12-16 05:06:41+00:00,320.0,3.5,0.25,1.75,0.0,0.0,1.0,1,0.5565229895019532,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00330000,2024-12-13 14:58:39+00:00,330.0,0.53,0.0,1.75,0.0,0.0,3.0,4,0.57617611328125,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620C00390000,2025-04-14 17:05:51+00:00,390.0,1.0,0.0,0.6,0.0,0.0,1.0,12,0.641605146484375,False,REGULAR,USD,HII,1,2025-06-20,2025-04-23 13:04:00.593491,217.3249969482422
HII250620P00120000,2025-02-28 20:56:04+00:00,120.0,0.6,0.0,2.3,0.0,0.0,3.0,5,0.8898936791992187,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00125000,2025-02-06 18:28:06+00:00,125.0,1.6,0.0,1.75,0.0,0.0,,2,0.7932149584960937,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00130000,2025-04-04 14:55:30+00:00,130.0,1.3,0.05,1.5,0.0,0.0,10.0,31,0.727541787109375,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00135000,2025-04-23 16:25:56+00:00,135.0,0.5,0.3,1.1,0.110000014,28.205133,2.0,25,0.6684603466796877,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00140000,2025-04-07 14:40:33+00:00,140.0,3.3,0.0,1.55,0.0,0.0,10.0,27,0.6364782446289063,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
HII250620P00145000,2025-03-18 17:22:06+00:00,145.0,1.05,0.0,4.7,0.0,0.0,2.0,31,0.7620873400878907,False,REGULAR,USD,HII,0,2025-06-20,2025-04-23 13:04:00.594494,217.3249969482422
