contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GDDY251121C00180000,2025-04-11 19:31:28+00:00,180.0,17.84,18.7,19.7,0.0,0.0,,3.0,0.3918517846679687,0.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
GDDY251121C00220000,2025-04-21 14:52:10+00:00,220.0,3.8,4.9,6.6,0.0,0.0,1.0,2.0,0.36093778717041014,0.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
GDDY251121C00230000,2025-04-10 17:54:30+00:00,230.0,3.58,3.4,4.3,0.0,0.0,,1.0,0.3414067324829102,0.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
GDDY251121C00240000,2025-04-23 13:34:02+00:00,240.0,2.4,2.3,2.95,-0.19999981,-7.692301,5.0,7.0,0.3338079315185547,0.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
GDDY251121C00250000,2025-04-14 13:30:05+00:00,250.0,2.1,1.5,2.0,0.0,0.0,,1.0,0.3278875805664062,0.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
GDDY251121C00260000,2025-04-09 17:21:50+00:00,260.0,1.25,0.0,2.6,0.0,0.0,1.0,2.0,0.37793590820312495,0.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
GDDY251121C00270000,2025-04-09 17:21:50+00:00,270.0,0.85,0.2,2.2,0.0,0.0,,1.0,0.38721315917968746,0.0,REGULAR,USD,GDDY,1,2025-11-21,2025-04-23 13:03:38.627899,176.86000061035156
GDDY251121P00090000,2025-04-11 13:30:05+00:00,90.0,1.3,0.0,1.75,0.0,0.0,1.0,4.0,0.5170946728515625,0.0,REGULAR,USD,GDDY,0,2025-11-21,2025-04-23 13:03:38.628905,176.86000061035156
GDDY251121P00095000,2025-04-09 13:30:05+00:00,95.0,2.05,0.1,1.9,0.0,0.0,,1.0,0.5688519677734375,0.0,REGULAR,USD,GDDY,0,2025-11-21,2025-04-23 13:03:38.628905,176.86000061035156
GDDY251121P00130000,2025-03-21 13:30:04+00:00,130.0,2.55,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,0.0,REGULAR,USD,GDDY,0,2025-11-21,2025-04-23 13:03:38.628905,176.86000061035156
