contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AMP250919P00500000,2025-03-20 14:13:25+00:00,500.0,35.65,50.1,56.8,0.0,0.0,,1,0.35584140258789054,True,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00510000,2025-03-17 16:11:24+00:00,510.0,42.7,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00520000,2025-04-14 15:51:08+00:00,520.0,64.6,57.0,63.1,0.0,0.0,1.0,4,0.2968515139770508,True,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00540000,2025-02-06 17:20:49+00:00,540.0,33.3,52.6,61.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00560000,2025-02-06 17:24:04+00:00,560.0,43.5,65.8,75.0,0.0,0.0,,14,1.0000000000000003e-05,True,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP250919P00640000,2025-04-09 17:19:48+00:00,640.0,210.3,163.8,170.2,0.0,0.0,,0,0.37683728637695313,True,REGULAR,USD,AMP,0,2025-09-19,2025-04-23 13:00:26.329438,476.9700012207031
AMP251219C00220000,2025-04-09 14:02:31+00:00,220.0,218.05,253.0,260.6,0.0,0.0,,1,0.5970499279785157,True,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00270000,2025-02-21 16:55:04+00:00,270.0,276.24,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00280000,2025-02-14 20:16:11+00:00,280.0,272.26,208.0,217.9,0.0,0.0,,0,0.6570774038696289,True,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00340000,2025-02-05 15:43:39+00:00,340.0,206.03,166.3,173.3,0.0,0.0,,2,0.6490513610839843,True,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00380000,2025-01-28 19:35:29+00:00,380.0,205.23,167.0,174.5,0.0,0.0,3.0,4,0.8545089012145997,True,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00420000,2024-12-05 14:47:55+00:00,420.0,166.73,154.0,164.0,0.0,0.0,,3,0.9050302465820312,True,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
AMP251219C00450000,2025-02-21 18:57:16+00:00,450.0,107.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,AMP,1,2025-12-19,2025-04-23 13:00:26.391628,476.9700012207031
